[2025-01-16T01:50:44.333+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-sales-online-truc-pancake-truc-page/1558369.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992242
[2025-01-16T01:50:44.334+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/senior-business-analyst-fintech/1516087.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992242
[2025-01-16T01:50:44.334+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/account-executive-pitching-dich-vu-seo/1532447.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992242
[2025-01-16T01:50:44.335+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kinh-doanh/1495232.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992242
[2025-01-16T01:50:44.335+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-dat-phong/1582854.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992242
[2025-01-16T01:50:44.337+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-marketing-biet-tieng-han/1561752.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992242
[2025-01-16T01:50:44.338+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/process-quality-assurance-pqa-fintech/1560862.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992242
[2025-01-16T01:50:44.338+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/product-marketing-executive/1583620.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992242
[2025-01-16T01:50:44.339+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ke-toan-tong-hop/1583204.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992242
[2025-01-16T01:50:44.339+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/marketing-manager/1549985.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992242
[2025-01-16T01:50:44.339+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-kiem-thu-phan-mem-tester/1362569.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992242
[2025-01-16T01:50:44.340+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ke-toan-truong/1583337.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992242
[2025-01-16T01:50:44.340+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/marketing-ads-full-time/1581922.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992242
[2025-01-16T01:50:44.340+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-cb-hop-dong-8-thang/1583325.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992242
[2025-01-16T01:50:44.341+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/truong-phong-ve/1583287.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992242
[2025-01-16T01:50:44.341+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/truong-phong-kinh-doanh/1583284.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992242
[2025-01-16T01:50:44.341+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-grooming-cat-tia-thu-cung/1561775.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992242
[2025-01-16T01:50:44.342+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-hanh-chinh/1583279.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992242
[2025-01-16T01:50:44.343+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ky-thuat-vien-bao-tri-toa-nha/1563938.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992242
[2025-01-16T01:50:44.343+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kho/1114492.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992242
[2025-01-16T01:50:44.344+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-tuyen-dung-dieu-phoi-giao-vien/1583378.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992242
[2025-01-16T01:50:44.344+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/tro-ly-san-xuat/1439264.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992242
[2025-01-16T01:50:44.345+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/giao-vien-tieng-han-so-cap/1580510.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992242
[2025-01-16T01:50:44.345+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ke-toan-tong-hop-ra-tet-di-lam/1583816.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992242
[2025-01-16T01:50:44.345+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-admin-kiem-tuyen-sinh-mam-non/1583814.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992242
[2025-01-16T01:50:44.346+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-kinh-doanh-tu-van-dich-vu-quang-cao/1038820.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992242
[2025-01-16T01:50:44.346+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ai-engineer/1252535.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992242
[2025-01-16T01:50:44.346+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/tro-ly-giam-doc/1582089.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992242
[2025-01-16T01:50:44.347+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-le-tan-part-time/1126569.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992242
[2025-01-16T01:50:44.347+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ky-thuat-thiet-ke-ra-file-cnc-noi-that/1502480.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992242
[2025-01-16T01:50:44.347+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/lap-trinh-vien-c-c-c-embedded-talent/1413461.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992242
[2025-01-16T01:50:44.348+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-hanh-chinh-kho/1583667.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992242
[2025-01-16T01:50:44.348+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-hanh-chinh-kho/1583674.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992242
[2025-01-16T01:50:44.349+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/senior-mobile-app-developer-android-ios/1581897.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992242
[2025-01-16T01:50:44.349+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-hanh-chinh-kho/1583686.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992242
[2025-01-16T01:50:44.350+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/giam-doc-san-xuat/1562675.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992242
[2025-01-16T01:50:44.351+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/asm-mt-quan-ly-kinh-doanh-kenh-mt-mekong/1583804.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992242
[2025-01-16T01:50:44.351+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/giam-sat-ban-hang-kenh-mt/1582683.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992242
[2025-01-16T01:50:44.352+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/pho-phong-marketing/1583829.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992242
[2025-01-16T01:50:44.352+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-nganh-hang/1583831.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992242
[2025-01-16T01:50:44.353+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/software-quality-assurance-engineer-qa-qc-tester/1506337.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992242
[2025-01-16T01:50:49.237+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/content-marketing/1583835.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.238+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-kinh-doanh-sale-tour-du-lich/1558220.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.238+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/truong-nhom-ke-toan-thue/1583598.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.239+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/python-developer-odoo-project/1563703.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.239+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ke-toan-truong-yeu-cau-tu-4-nam-kinh-nghiem/1561155.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.240+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ky-su-bao-tri-dien-dien-lanh/1331972.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.240+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ky-su-giam-sat-hvac-dien/1487163.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.241+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/quan-ly-cung-ung-mua-hang-mep-xay-dung/1409773.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.241+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/sales-it-b2b-executive/1214473.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.242+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/shift-supervisor-ssv/1583798.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.242+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/giao-vien-tieng-anh-luyen-thi-ielts-toeic-sat/1407153.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.243+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ke-toan-tong-hop/1474577.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.243+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/marketing-manager/1542000.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.243+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/giam-doc-tai-chinh/1560369.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.244+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-ky-thuat-phong-phu/1581699.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.244+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-tu-van-tuyen-sinh-quan-7-nha-be/1583590.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.245+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/dai-dien-kinh-doanh-sales-rep-khach-hang-co-san/1582676.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.245+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/tro-ly-logistics/1583712.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.245+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-dieu-phoi-trung-tam-xu-ly-tin-dung-qua-dien-thoai/1583784.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.246+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-quan-ly-san-thuong-mai-dien-tu/1449406.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.246+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-van-hanh-san-tiktok-shop/1538337.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.247+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-ban-hang-biet-tieng-han-hoac-tieng-anh/792911.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.247+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kinh-doanh-duoc/1583767.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.247+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-chung-tu-xuat-nhap-khau/1583752.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.247+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-sysops/1515664.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.248+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-pr-duoc-my-pham/1583561.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.248+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/quan-tri-mang-it-netwwork/1448884.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.248+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-ke-toan-tong-hop/1265913.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.249+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/graphic-designer/1519339.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.249+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/truong-phong-hanh-chinh/1127431.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.249+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-ky-thuat-va-quang-ba/1506797.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.249+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/talent-acquisition/1583812.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.250+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-thiet-ke-2d-3d-2d-3d-designer/1583169.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.250+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/leader-customer-services/1583568.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.250+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-photographer/1583600.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.251+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ke-toan-tong-hop/1583653.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.251+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/middle-business-analyst/1562685.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.251+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-mua-hang-noi/1551266.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.251+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-marketing/1583341.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.252+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/thu-kho-hang-hoa-kenh-thuong-mai-dien-tu/1581486.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.252+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/social-marketing-executive/1479255.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.252+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/sales-head-sales-manager-for-mt-channels/1296750.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.253+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/java-backend-co-the-di-lam-sau-tet/1206532.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.253+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-marketing-tai-hung-yen-muc-luong-9-15-trieu/1111791.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.253+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/kts-noi-that/1550764.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.253+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ke-toan-ban-hang/1583793.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.254+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-marketing/1571215.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.254+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ky-su-du-toan/1556130.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.254+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/quan-ly-du-an-ve-sinh-cong-nghiep/1583801.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:49.255+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kinh-doanh-du-an/512109.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992247
[2025-01-16T01:50:54.066+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kinh-doanh-du-an/512109.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992252
[2025-01-16T01:50:54.066+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-van-hanh-may/512131.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992252
[2025-01-16T01:50:54.067+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kinh-doanh-thi-truong/968625.html?ta_source=JobSearchList_LinkDetail&u_sr_id=g5qAjpidpAK2AZRqRAj3fZ2WXbJ9hGAEgywmvZrC_1736992252
